pt_graph shape
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10793 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
10794 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
6 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
7 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
8 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
14 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
15 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
16 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
17 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
18 1
