pt_graph scale
10662 0
10662 26.1666077743236
10662 26.1666077743236
10662 26.1666077743236
10662 26.1666077743236
10662 0
10662 4.75569168165923
10662 4.75569168165923
10662 0
10662 0
10662 0
10662 0
10662 9.42409572995722
10662 16.6544008467185
10662 16.6544008467185
10662 16.6544008467185
10662 14.2220150620247
10662 2.45851388706325
10662 7.25709911120391
10662 9.57187241173387
10662 0
10662 14.637251177188
10662 0
10662 0
10662 2.96949121844594
10662 2.96949121844594
10662 0
10662 30.4139911223564
10662 30.4139911223564
10662 30.4139911223564
10662 38.5448651141772
10662 0
10662 50.7417040275586
10662 2071.76865320837
10662 0.521541884954384
10662 0.521541884954384
10662 15.248764123743
10662 15.248764123743
10662 1.63845688072584
10662 1.63845688072584
10662 1.63845688072584
10662 2.9822642005857
10662 2.9822642005857
10662 2.9822642005857
10662 4.78185636435852
2550 0
2550 26.1666077743236
2550 26.1666077743236
2550 26.1666077743236
2550 26.1666077743236
2550 0
2550 4.75569168165923
2550 4.75569168165923
2550 0
2550 0
2550 0
2550 0
2550 9.42409572995722
2550 16.6544008467185
2550 16.6544008467185
2550 16.6544008467185
2550 14.2220150620247
2550 2.45851388706325
2550 7.25709911120391
2550 9.57187241173387
2550 0
2550 14.637251177188
2550 0
2550 0
2550 2.96949121844594
2550 2.96949121844594
2550 0
2550 30.4139911223564
2550 30.4139911223564
2550 30.4139911223564
2550 38.5448651141772
2550 0
2550 50.7417040275586
2550 2071.76865320837
2550 0.521541884954384
2550 0.521541884954384
2550 15.248764123743
2550 15.248764123743
2550 1.63845688072584
2550 1.63845688072584
2550 1.63845688072584
2550 2.9822642005857
2550 2.9822642005857
2550 2.9822642005857
2550 4.78185636435852
2633 0
2633 26.1666077743236
2633 26.1666077743236
2633 26.1666077743236
2633 26.1666077743236
2633 0
2633 4.75569168165923
2633 4.75569168165923
2633 0
2633 0
2633 0
2633 0
2633 9.42409572995722
2633 16.6544008467185
2633 16.6544008467185
2633 16.6544008467185
2633 14.2220150620247
2633 2.45851388706325
2633 7.25709911120391
2633 9.57187241173387
2633 0
2633 14.637251177188
2633 0
2633 0
2633 2.96949121844594
2633 2.96949121844594
2633 0
2633 30.4139911223564
2633 30.4139911223564
2633 30.4139911223564
2633 38.5448651141772
2633 0
2633 50.7417040275586
2633 2071.76865320837
2633 0.521541884954384
2633 0.521541884954384
2633 15.248764123743
2633 15.248764123743
2633 1.63845688072584
2633 1.63845688072584
2633 1.63845688072584
2633 2.9822642005857
2633 2.9822642005857
2633 2.9822642005857
2633 4.78185636435852
2716 0
2716 26.1666077743236
2716 26.1666077743236
2716 26.1666077743236
2716 26.1666077743236
2716 0
2716 4.75569168165923
2716 4.75569168165923
2716 0
2716 0
2716 0
2716 0
2716 9.42409572995722
2716 16.6544008467185
2716 16.6544008467185
2716 16.6544008467185
2716 14.2220150620247
2716 2.45851388706325
2716 7.25709911120391
2716 9.57187241173387
2716 0
2716 14.637251177188
2716 0
2716 0
2716 2.96949121844594
2716 2.96949121844594
2716 0
2716 30.4139911223564
2716 30.4139911223564
2716 30.4139911223564
2716 38.5448651141772
2716 0
2716 50.7417040275586
2716 2071.76865320837
2716 0.521541884954384
2716 0.521541884954384
2716 15.248764123743
2716 15.248764123743
2716 1.63845688072584
2716 1.63845688072584
2716 1.63845688072584
2716 2.9822642005857
2716 2.9822642005857
2716 2.9822642005857
2716 4.78185636435852
2797 0
2797 26.1666077743236
2797 26.1666077743236
2797 26.1666077743236
2797 26.1666077743236
2797 0
2797 4.75569168165923
2797 4.75569168165923
2797 0
2797 0
2797 0
2797 0
2797 9.42409572995722
2797 16.6544008467185
2797 16.6544008467185
2797 16.6544008467185
2797 14.2220150620247
2797 2.45851388706325
2797 7.25709911120391
2797 9.57187241173387
2797 0
2797 14.637251177188
2797 0
2797 0
2797 2.96949121844594
2797 2.96949121844594
2797 0
2797 30.4139911223564
2797 30.4139911223564
2797 30.4139911223564
2797 38.5448651141772
2797 0
2797 50.7417040275586
2797 2071.76865320837
2797 0.521541884954384
2797 0.521541884954384
2797 15.248764123743
2797 15.248764123743
2797 1.63845688072584
2797 1.63845688072584
2797 1.63845688072584
2797 2.9822642005857
2797 2.9822642005857
2797 2.9822642005857
2797 4.78185636435852
2798 0
2798 26.1666077743236
2798 26.1666077743236
2798 26.1666077743236
2798 26.1666077743236
2798 0
2798 4.75569168165923
2798 4.75569168165923
2798 0
2798 0
2798 0
2798 0
2798 9.42409572995722
2798 16.6544008467185
2798 16.6544008467185
2798 16.6544008467185
2798 14.2220150620247
2798 2.45851388706325
2798 7.25709911120391
2798 9.57187241173387
2798 0
2798 14.637251177188
2798 0
2798 0
2798 2.96949121844594
2798 2.96949121844594
2798 0
2798 30.4139911223564
2798 30.4139911223564
2798 30.4139911223564
2798 38.5448651141772
2798 0
2798 50.7417040275586
2798 2071.76865320837
2798 0.521541884954384
2798 0.521541884954384
2798 15.248764123743
2798 15.248764123743
2798 1.63845688072584
2798 1.63845688072584
2798 1.63845688072584
2798 2.9822642005857
2798 2.9822642005857
2798 2.9822642005857
2798 4.78185636435852
2875 0
2875 26.1666077743236
2875 26.1666077743236
2875 26.1666077743236
2875 26.1666077743236
2875 0
2875 4.75569168165923
2875 4.75569168165923
2875 0
2875 0
2875 0
2875 0
2875 9.42409572995722
2875 16.6544008467185
2875 16.6544008467185
2875 16.6544008467185
2875 14.2220150620247
2875 2.45851388706325
2875 7.25709911120391
2875 9.57187241173387
2875 0
2875 14.637251177188
2875 0
2875 0
2875 2.96949121844594
2875 2.96949121844594
2875 0
2875 30.4139911223564
2875 30.4139911223564
2875 30.4139911223564
2875 38.5448651141772
2875 0
2875 50.7417040275586
2875 2071.76865320837
2875 0.521541884954384
2875 0.521541884954384
2875 15.248764123743
2875 15.248764123743
2875 1.63845688072584
2875 1.63845688072584
2875 1.63845688072584
2875 2.9822642005857
2875 2.9822642005857
2875 2.9822642005857
2875 4.78185636435852
2950 0
2950 26.1666077743236
2950 26.1666077743236
2950 26.1666077743236
2950 26.1666077743236
2950 0
2950 4.75569168165923
2950 4.75569168165923
2950 0
2950 0
2950 0
2950 0
2950 9.42409572995722
2950 16.6544008467185
2950 16.6544008467185
2950 16.6544008467185
2950 14.2220150620247
2950 2.45851388706325
2950 7.25709911120391
2950 9.57187241173387
2950 0
2950 14.637251177188
2950 0
2950 0
2950 2.96949121844594
2950 2.96949121844594
2950 0
2950 30.4139911223564
2950 30.4139911223564
2950 30.4139911223564
2950 38.5448651141772
2950 0
2950 50.7417040275586
2950 2071.76865320837
2950 0.521541884954384
2950 0.521541884954384
2950 15.248764123743
2950 15.248764123743
2950 1.63845688072584
2950 1.63845688072584
2950 1.63845688072584
2950 2.9822642005857
2950 2.9822642005857
2950 2.9822642005857
2950 4.78185636435852
3098 0
3098 26.1666077743236
3098 26.1666077743236
3098 26.1666077743236
3098 26.1666077743236
3098 0
3098 4.75569168165923
3098 4.75569168165923
3098 0
3098 0
3098 0
3098 0
