pt_graph shape
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10097 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10575 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10191 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10462 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10224 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
10805 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
59 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
10578 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
80 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
81 1
